Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;S5;I;2;MORRO AGUDO;SP;12/2019;881;0;42;0;0;0;924;0;0;0;0;-49;-49;875;0;0;-255;-186;-1;0;37;-10;-416;459;0;459;0;0;459;-555
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;12/2019;991;0;-79;0;0;0;912;-169;0;0;0;0;-169;743;49;0;-698;-218;0;0;169;1;-700;44;0;44;0;0;44;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;S5;I;2;ITABIRA;MG;12/2019;755;0;156;0;0;0;911;-80;0;0;0;-15;-95;816;237;56;-644;-521;-25;0;338;-34;-592;223;124;348;-47;0;301;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS, AGRÔNOMOS E AFINS DO ESTADO DO RIO GRANDE DO SUL - PROJETA UNICRED;9187555;b3S;S5;I;2;PORTO ALEGRE;RS;12/2019;818;0;92;0;0;0;910;-163;0;0;0;-146;-309;601;368;39;-453;-716;1;0;5;-23;-781;-180;-18;-198;0;0;-198;0
IB CCTVM - PRUDENCIAL;1000084765;n2;S4;I;2;SAO PAULO;SP;12/2019;0;0;74;0;831;0;905;-6;0;0;0;0;-6;899;84;0;-653;-1.070;-50;0;1;-1;-1.689;-790;0;-790;0;0;-790;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;b3S;S5;I;2;JACAREI;SP;12/2019;863;0;37;0;0;0;900;0;0;0;0;-11;-11;889;0;0;-175;-144;-1;0;30;0;-290;599;0;599;0;-37;562;-820
DIBRAN DTVM LTDA - PRUDENCIAL;1000083845;n2;S4;I;2;SAO PAULO;SP;12/2019;0;0;555;-62;403;0;896;0;0;0;0;0;0;896;2;0;-608;-1.013;-48;0;48;-54;-1.673;-777;0;-777;0;0;-777;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP & DOHME FARMACÊUTICA - COOPERMSD;2814832;b3S;S5;I;2;SAO PAULO;SP;12/2019;778;0;109;0;0;0;888;0;0;0;0;-10;-10;877;0;0;-272;-181;-1;0;31;-1;-425;452;0;452;0;-23;429;-679
BANCO VIPAL - PRUDENCIAL;1000081531;b2;S4;I;2;PORTO ALEGRE;RS;12/2019;809;0;78;0;0;0;887;0;0;0;0;-60;-60;827;0;158;-772;-458;-31;0;0;-189;-1.291;-464;0;-464;0;0;-464;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;S5;I;2;BELO HORIZONTE;MG;12/2019;870;0;9;0;0;0;879;0;0;0;0;-291;-291;588;15;0;-529;-264;-2;0;119;0;-662;-73;0;-73;-1;0;-75;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;S5;I;2;SAO PAULO;SP;12/2019;841;0;35;0;0;0;876;0;0;0;0;-64;-64;812;0;0;-471;-251;-2;0;52;-10;-681;131;1;132;0;-30;101;-152
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;S5;I;2;JOAO PESSOA;PB;12/2019;863;0;5;0;0;0;868;-179;0;0;0;-6;-185;682;18;0;-301;-132;0;0;0;0;-415;268;0;268;0;0;268;-86
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO MATO GROSSO DO SUL - CRESOL MS;23256599;b3S;S5;I;2;GLORIA DE DOURADOS;MS;12/2019;769;0;92;0;0;4;865;-145;-92;0;0;-124;-361;504;68;53;-277;-190;0;0;37;-169;-478;26;-2;23;0;0;23;0
NOSSA TERRA COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DE AGRONEGÓCIO E AFINS;49204605;b3S;S5;I;2;CAJATI;SP;12/2019;725;0;139;0;0;0;864;0;0;0;0;-201;-201;663;0;0;-390;-186;-2;0;60;-4;-522;142;0;142;0;-29;112;-494
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;S5;I;2;VITORIA;ES;12/2019;850;0;6;0;0;0;857;0;0;0;0;-64;-64;792;0;0;-563;-257;-3;0;223;-3;-601;191;-136;55;0;0;54;-100
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;S5;I;2;LENCOIS PAULISTA;SP;12/2019;715;0;137;0;0;0;852;-70;0;0;0;-4;-73;779;1;0;-419;-296;-3;0;93;-6;-629;150;6;156;-2;0;154;-57
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;S5;I;2;OURO BRANCO;MG;12/2019;548;0;303;0;0;0;851;0;0;0;0;-10;-10;840;0;0;-301;-212;-3;0;4;-6;-519;322;47;369;-2;0;367;-194
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;S5;I;2;MACEIO;AL;12/2019;617;0;233;0;0;0;850;1;0;0;0;195;194;1.044;8;0;-886;-449;-4;0;95;-58;-1.295;-251;46;-204;0;0;-204;0
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;12/2019;0;0;138;0;700;0;838;0;0;0;0;0;0;838;0;0;-235;-697;-46;0;0;0;-979;-141;0;-141;0;0;-141;0
MUNDINVEST S.A. - CCVM - PRUDENCIAL;1000082774;n2;S4;I;2;BELO HORIZONTE;MG;12/2019;0;0;230;604;0;0;835;0;0;0;0;7;7;841;634;904;-1.491;-750;-177;0;21;-29;-888;-47;0;-47;43;0;-4;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;12/2019;797;0;37;0;0;0;833;0;0;0;0;-44;-44;789;0;0;-459;-342;-2;0;61;0;-742;48;0;48;0;0;47;0
TURISCAM CC LTDA. - PRUDENCIAL;1000082358;n2;S4;I;2;MACEIO;AL;12/2019;0;0;0;0;831;0;831;0;0;0;0;0;0;831;45;0;-155;-729;-43;0;0;-2;-884;-53;0;-53;0;0;-53;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ECONÔMICO RHODIA - CREDIRHODIA;57563728;b3S;S5;I;2;SANTO ANDRE;SP;12/2019;780;0;51;0;0;0;830;-123;0;0;0;-9;-132;699;3;0;-209;-272;-2;0;60;-15;-436;263;1;264;1;-9;254;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;S5;I;2;SAO PAULO;SP;12/2019;691;0;138;0;0;0;828;0;0;0;0;-84;-84;744;0;0;-193;-209;-2;0;0;-10;-413;331;1;332;0;0;332;-517
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;S5;I;2;CACAPAVA;SP;12/2019;748;0;70;0;0;0;818;0;0;0;0;-31;-31;787;0;0;-210;-168;0;0;24;0;-354;433;0;433;0;0;433;-445
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;12/2019;764;0;41;0;0;0;805;0;0;0;0;-5;-5;800;0;0;-231;-234;-1;0;0;0;-466;334;0;334;0;-13;322;-286
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA - CREDITA;2115870;b3S;S5;I;2;ITAPIRA;SP;12/2019;787;0;9;0;0;0;795;-14;0;0;0;-23;-37;758;0;0;-169;-160;1;0;11;-7;-325;433;0;433;0;-16;417;-476
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;S5;I;2;VITORIA;ES;12/2019;708;0;80;0;0;0;788;-66;0;0;0;-46;-112;676;2;5;-311;-279;-5;0;22;-7;-573;103;1;104;-21;0;83;-12
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;S5;I;2;COTIA;SP;12/2019;786;0;0;0;0;0;786;0;0;0;0;39;39;825;0;0;0;-286;0;0;17;-9;-278;547;0;547;0;0;547;-378
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2019;751;0;33;0;0;0;785;0;0;0;0;6;6;790;0;0;-152;-168;-2;0;14;-2;-311;479;0;479;-4;0;475;-483
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;S5;I;2;SAO PAULO;SP;12/2019;680;0;104;0;0;0;784;0;0;0;0;-9;-9;775;0;0;-523;-295;-2;0;22;-8;-806;-31;0;-31;0;0;-31;-125
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;S5;I;2;CAJAMAR;SP;12/2019;742;0;40;0;0;0;782;0;0;0;0;11;11;793;0;0;-70;-283;0;0;31;0;-322;471;0;471;0;-12;459;-686
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;S5;I;2;CONGONHAS;MG;12/2019;701;0;79;0;0;0;780;0;0;0;0;-16;-16;764;0;0;-127;-278;0;0;14;-19;-410;354;0;354;0;0;354;-356
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;S5;I;2;BRASILIA;DF;12/2019;763;0;8;0;0;0;771;-109;0;0;0;-19;-128;643;0;0;-448;-171;0;0;21;0;-597;46;4;50;0;0;50;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS;43268960;b3S;S5;I;2;JACAREI;SP;12/2019;764;0;1;0;0;0;766;0;0;0;0;0;0;766;0;0;-209;-162;-2;0;130;0;-242;523;0;523;0;0;523;-533
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;12/2019;708;0;57;0;0;0;766;-72;0;0;0;-70;-142;624;0;0;-294;-235;-2;0;0;0;-530;94;0;94;0;-8;86;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA SAÚDE EM MACEIÓ - SAUDECRED;5728016;b3S;S5;I;2;MACEIO;AL;12/2019;720;0;30;0;0;0;749;-7;0;0;0;23;15;765;0;34;-339;-228;-3;0;70;1;-467;298;7;305;0;0;305;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;b3S;S5;I;2;ITABIRA;MG;12/2019;672;0;75;0;0;0;746;-33;0;0;0;-46;-79;668;123;0;-436;-263;-6;0;52;-7;-537;131;-6;125;-14;0;111;0
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;12/2019;599;0;134;0;0;0;733;0;0;0;0;-165;-165;568;10;31;-881;-601;-35;0;11;-15;-1.479;-912;0;-912;0;0;-912;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;b3S;S5;I;2;SAO PAULO;SP;12/2019;471;0;261;0;0;0;732;0;0;0;0;-3;-3;730;0;0;-346;-204;-2;0;23;0;-529;201;0;201;0;0;201;-409
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;S5;I;2;VISCONDE DO RIO BRANCO;MG;12/2019;650;0;78;0;0;0;729;0;0;0;0;-22;-22;706;0;0;-235;-104;-5;0;16;-2;-331;376;0;376;-9;0;367;-546
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;S5;I;2;SAO PAULO;SP;12/2019;628;0;91;0;0;0;718;0;0;0;0;-8;-8;711;0;0;0;-85;0;0;0;0;-85;625;0;625;0;0;625;-241
CC AÇORIANA LTDA. - PRUDENCIAL;1000082341;n2;S4;I;2;FLORIANOPOLIS;SC;12/2019;0;0;1;0;707;0;707;0;0;0;0;0;0;707;0;13;-191;-450;-34;0;0;0;-662;46;0;46;-16;0;30;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;S5;I;2;PINDAMONHANGABA;SP;12/2019;604;0;100;0;0;0;704;0;0;0;0;-4;-4;701;0;0;-228;-130;-2;0;28;0;-331;370;0;370;0;0;370;-582
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;S5;I;2;BELO HORIZONTE;MG;12/2019;604;0;98;0;0;0;703;-32;0;0;0;-52;-84;619;7;0;-333;-258;-1;0;0;-4;-589;30;0;30;0;0;30;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;12/2019;669;0;31;0;0;0;700;-98;0;0;0;-192;-290;410;0;0;0;-275;0;0;12;-6;-269;141;0;141;0;0;141;-190
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;12/2019;680;0;14;0;0;0;694;-1;-7;0;0;-69;-77;617;28;0;-333;-243;-3;0;1;-52;-602;14;22;37;1;0;38;-65
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON;73077398;b3S;S5;I;2;VALINHOS;SP;12/2019;671;0;20;0;0;0;691;0;0;0;0;44;44;734;0;0;-196;-280;-1;0;25;0;-452;282;0;282;0;-22;261;-391
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO HOSPITAL VERA CRUZ E VERA CRUZ ASSOCIAÇÃO DE SAÚDE;44588366;b3S;S5;I;2;CAMPINAS;SP;12/2019;606;0;82;0;0;0;689;0;0;0;0;-39;-39;650;92;0;-235;-346;-12;0;50;-7;-457;193;-6;187;0;0;187;-366
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;12/2019;675;0;0;0;0;0;675;-3;0;0;0;-171;-174;501;4;0;-305;-249;0;0;0;0;-550;-49;-214;-263;0;0;-263;0
BCO INDUSCRED DE INVESTIM. S/A - PRUDENCIAL;1000081342;b2;S4;I;2;SAO PAULO;SP;12/2019;283;0;387;0;0;0;669;-30;0;0;0;1.044;1.014;1.683;0;0;-411;-1.188;-35;0;1;0;-1.634;50;112;161;0;0;161;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO CECREB;67087569;b3S;S5;I;2;SAO PAULO;SP;12/2019;654;0;0;0;0;0;654;0;0;0;0;-11.239;-11.239;-10.585;0;0;-294;-128;-2;0;18;0;-407;-10.991;0;-10.991;0;0;-10.991;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;12/2019;650;0;2;0;0;0;652;-6;-9;0;0;-167;-182;469;0;0;-303;-324;0;0;77;-5;-554;-84;20;-64;0;0;-64;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;S5;I;2;SAO PAULO;SP;12/2019;544;0;106;0;0;0;650;0;0;0;0;-15;-15;635;0;0;-187;-196;1;0;25;0;-359;276;0;276;0;0;276;-525
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;S5;I;2;SAO PAULO;SP;12/2019;402;0;245;0;0;0;647;-167;0;0;0;5;-162;485;0;0;-419;-356;-2;0;0;-92;-869;-384;11;-373;0;0;-373;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;12/2019;612;0;31;0;0;0;643;-104;0;0;0;-169;-272;370;0;0;-274;-297;1;0;5;-5;-571;-201;0;-201;0;-9;-209;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;12/2019;641;0;1;0;0;0;642;0;0;0;0;-7;-8;634;6;0;-248;-387;-1;0;12;-18;-636;-2;0;-2;-2;-7;-10;-105
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;S5;I;2;MAUA;SP;12/2019;613;0;25;0;0;0;638;0;0;0;0;-32;-32;606;0;0;-98;-190;1;0;13;-2;-277;329;0;329;0;-9;320;-339
BCO FICSA S.A. - PRUDENCIAL;1000081737;b1;S4;I;2;SAO PAULO;SP;12/2019;529;0;86;0;0;0;615;-4;0;0;0;-33;-37;578;1;0;-1.017;-5.340;-4;0;10;-2.362;-8.711;-8.133;1;-8.132;-14.284;0;-22.416;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;12/2019;592;0;15;0;0;0;607;-18;0;0;0;-20;-37;570;0;0;-240;-249;1;0;103;-10;-396;174;0;174;0;-16;158;-57
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;12/2019;580;0;13;0;0;0;593;0;-51;0;0;-52;-103;489;59;0;-109;-390;1;0;81;-22;-381;108;0;108;0;0;108;-74
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS DO CENTRO OESTE;5491616;b3S;S5;I;2;MINEIROS;GO;12/2019;576;0;9;0;0;0;585;-53;0;0;0;10;-43;542;0;61;-218;-257;0;0;72;-60;-403;139;0;139;-2;0;137;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;S5;I;2;SAO PAULO;SP;12/2019;502;0;83;0;0;0;585;0;0;0;0;-7;-7;577;0;0;-264;-150;0;0;24;0;-390;187;0;187;0;0;187;-429
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;b3S;S5;I;2;PINDAMONHANGABA;SP;12/2019;422;0;156;0;0;0;578;0;0;0;0;18;18;596;1;0;-302;-183;-2;0;58;0;-427;170;0;170;0;-4;166;-300
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S4;I;2;CURITIBA;PR;12/2019;0;0;203;0;374;0;577;0;0;0;0;0;0;577;38;0;-203;-334;-29;0;0;0;-529;48;0;48;0;0;48;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CRED MORLAN;731320;b3S;S5;I;2;ORLANDIA;SP;12/2019;562;0;12;0;0;0;574;0;0;0;0;-29;-29;546;0;0;0;-107;0;0;1;1;-107;439;0;439;0;0;439;-348
VNK SCMEPP - PRUDENCIAL;1000084404;n1;S5;I;2;FORTALEZA;CE;12/2019;554;0;11;0;0;0;565;0;0;0;0;-132;-132;433;0;0;0;-201;-26;0;1;0;-226;207;0;207;-55;0;152;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2019;523;0;41;0;0;0;564;0;0;0;0;-406;-406;158;0;0;-430;-324;-1;0;388;0;-368;-211;5;-206;0;0;-206;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;12/2019;531;0;16;0;0;0;547;-25;-29;0;0;-25;-79;468;12;0;-214;-253;-2;0;7;-6;-456;12;0;12;0;0;12;-31
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2019;490;0;56;0;0;0;546;0;0;0;0;1;1;546;0;0;-233;-72;-8;0;0;-2;-315;232;2;234;0;0;234;-268
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;12/2019;494;0;32;0;0;0;525;-16;0;0;0;2;-13;512;0;0;-6;-222;-1;0;5;-7;-232;280;0;280;-5;0;275;-256
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;S5;I;2;IBIA;MG;12/2019;510;0;15;0;0;0;525;0;0;0;0;74;74;599;0;45;-73;-74;-26;0;0;-6;-134;465;0;465;-123;0;342;0
FINANSINOS S.A. CFI - PRUDENCIAL;1000083467;n1;S5;I;2;NOVO HAMBURGO;RS;12/2019;270;0;254;0;0;0;524;0;0;0;0;-12;-12;512;0;3;-718;-528;-19;0;7;0;-1.255;-743;0;-743;0;0;-743;0
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;S5;I;2;PAO DE ACUCAR;AL;12/2019;501;0;6;0;0;0;507;-16;-33;0;0;-57;-105;401;22;84;-184;-138;0;0;5;-83;-296;106;0;106;0;0;106;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;12/2019;479;0;27;0;0;0;506;0;0;0;0;-44;-44;462;0;0;-232;-106;-1;0;4;0;-335;127;0;127;0;-21;106;-179
HR SCMEPP LTDA. - PRUDENCIAL;1000084411;n1;S5;I;2;MACEIO;AL;12/2019;493;0;8;0;0;0;502;0;-4;0;0;-187;-191;311;0;0;-121;-211;-23;0;22;0;-334;-23;0;-23;-7;0;-30;0
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;12/2019;422;0;77;0;0;0;498;-47;0;0;0;-26;-72;426;16;0;-129;-193;-1;0;0;-3;-311;115;-1;114;1;0;113;-73
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2019;0;0;497;0;0;0;497;0;0;0;0;0;0;497;81;0;-15;-74;-22;0;10;-30;-50;447;0;447;-192;0;256;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;12/2019;407;0;87;0;0;0;494;0;0;0;0;3;3;497;1;0;-235;-97;-1;0;2;-2;-332;165;0;165;0;0;165;-231
